video_name,label,success,absdiff_std,bvp_std,d3_temporal_score,highfreq_score,patch_corr_mean,patch_signal_std_mean,pseudo_snr_db
0014_fake.mp4,fake,True,0.018754583136960813,0.056223223866241664,1.974565029144287,0.0064731165766716,0.1472282902189847,0.1565596949178942,-6.258148312831876
0015_fake.mp4,fake,True,0.013608202667572306,0.04807078712676477,2.015737771987915,0.0065404195338487625,0.1313548612313018,0.16488472203414942,-8.797382346602284
0016_fake.mp4,fake,True,0.01844359462757526,0.062334097536423966,1.7633957862854004,0.013901788741350174,0.09403827289920483,0.2436166212793454,-2.9328191413775655
0017_fake.mp4,fake,True,0.02305447293430974,0.06712802072539774,3.2484683990478516,0.017548099160194397,0.06893608645360016,0.22989396599010503,-5.765032499657954
0018_fake.mp4,fake,True,0.03051476874938439,0.13051790670526314,2.2010364532470703,0.008474011905491352,0.13979464558061283,0.35213521629894784,-1.3805985479182774
0019_fake.mp4,fake,True,0.023220562049363104,0.11257146441780679,1.7937270402908325,0.013873613439500332,0.16119892414604997,0.25322869864328507,-3.809158072301212
0020_fake.mp4,fake,True,0.017004677066626086,0.04774189138230804,0.5282365083694458,0.02118857577443123,0.17510616639622797,0.156606372809761,-6.974521930969033
0021_fake.mp4,fake,True,0.014222370912998569,0.04682516428535744,1.087001085281372,0.024913065135478973,0.07963336823065006,0.15602985205589842,-3.025482925618336
0022_fake.mp4,fake,True,0.014844375723781916,0.05352989089104892,1.3333197832107544,0.025698501616716385,0.112553170035082,0.16395293519487236,-6.651242615351939
0023_fake.mp4,fake,True,0.022408505307186025,0.07488400420126326,2.3895227909088135,0.016971996054053307,0.13906229466055348,0.21045349629010449,-5.00304289597266
0024_fake.mp4,fake,True,0.02554015007275494,0.0896487225152217,1.5861785411834717,0.01354247983545065,0.08868903872336137,0.42542619232931256,-3.8105823616209915
0025_fake.mp4,fake,True,0.019483905278777306,0.05993162954723543,1.1735574007034302,0.008398901671171188,0.12849714538125048,0.17148470249601358,-5.773301819502441
0026_fake.mp4,fake,True,0.013562251593705403,0.05181278452270083,1.2597863674163818,0.006598580162972212,0.1114505327168446,0.18838220478912776,-6.458900836611763
0027_fake.mp4,fake,True,0.044280687298290544,0.13023745442028475,2.0982885360717773,0.014165913686156273,0.23851293607939725,0.2859327071492731,-10.113150266931964
0028_fake.mp4,fake,True,0.042097057778123226,0.15587879348988049,1.4775195121765137,0.013022711500525475,0.27552667673769665,0.24794020240230624,-7.490104131923423
0029_fake.mp4,fake,True,0.02265944539095929,0.07799523881956233,1.4688688516616821,0.008898711763322353,0.16495906879344505,0.2001031550285699,-6.53560110382924
0030_fake.mp4,fake,True,0.013643478882926077,0.05293932085875957,0.8193888068199158,0.01307342853397131,0.13878804063298072,0.15336388954770577,-7.886432298865027
0031_fake.mp4,fake,True,0.021697213540746333,0.09964455482510268,2.4333841800689697,0.012163767591118813,0.21211218089234662,0.2434820312965349,-5.661177462997006
0032_fake.mp4,fake,True,0.0283116803704198,0.11410976254736888,4.171918869018555,0.011571191251277924,0.31622781695277297,0.18939899446850406,-4.258536648499481
0033_fake.mp4,fake,True,nan,nan,2.760601282119751,0.01649726927280426,nan,nan,nan
0034_fake.mp4,fake,True,0.030962862827490136,0.11740075199570411,2.440284490585327,0.015249419026076794,0.2755687588534043,0.2097205576918124,-4.315381366904456
0035_fake.mp4,fake,True,0.025666696130365717,0.0915239695782328,1.5971795320510864,0.00795011967420578,0.20811816773480973,0.17592376489775008,-6.597602968345178
0036_fake.mp4,fake,True,0.028316655443139,0.10799430989827508,2.492786169052124,0.006077873520553112,0.1593823086369071,0.2103528908447991,-2.612796516683471
0037_fake.mp4,fake,True,0.042129025323916706,0.11830134366272599,1.1531728506088257,0.014191471971571445,0.21467087496271436,0.24305836108548245,-6.311950719395628
0038_fake.mp4,fake,True,0.04567958666126495,0.12679437579448102,1.9254547357559204,0.012028233148157597,0.18320733222639707,0.27745860141112927,-5.1182213934178655
0039_fake.mp4,fake,True,0.06527202029766539,0.25785008485722527,1.1723008155822754,0.014284184202551842,0.3216485668975959,0.3340664721862065,-3.7767286818287857
0040_fake.mp4,fake,True,0.022727760818066246,0.09037116281597196,1.6724662780761719,0.010669508948922157,0.1571085601011358,0.22759611323744544,-8.22208076394795
0041_fake.mp4,fake,True,0.015103793112652352,0.057893067552436915,2.3545379638671875,0.011683941818773746,0.18085809595312338,0.13246907331707353,-8.399724428044465
0042_fake.mp4,fake,True,0.04855703915366951,0.19600485665480807,2.211517810821533,0.008689973503351212,0.18766739244774427,0.4821068754712262,-5.832361963787954
0043_fake.mp4,fake,True,0.02506366532917848,0.10488496818161808,1.9704172611236572,0.004725942853838205,0.33378662017058847,0.15420468610611415,-6.207528351836562
0044_fake.mp4,fake,True,0.0223477342377961,0.07639294723174969,2.1497082710266113,0.008020669221878052,0.12140147371019673,0.24065771668113203,-6.4362529853330095
0045_fake.mp4,fake,True,0.016309617402035386,0.059124290669232187,3.0617189407348633,0.01176601741462946,0.18215315205379043,0.13751723827355272,-7.150561305944566
0046_fake.mp4,fake,True,0.0230378616010693,0.08475419326486155,2.8574955463409424,0.007732948288321495,0.16780643089841268,0.22049732454333082,-7.499265740253182
0047_fake.mp4,fake,True,0.014862144925145383,0.0497356296675491,1.5689908266067505,0.010527921840548515,0.0653358947241234,0.21161458663800234,-7.376694335348555
0048_fake.mp4,fake,True,0.01654414933079436,0.05957164308741129,1.8996050357818604,0.012065432965755463,0.19811470860574443,0.1278342626222412,-5.509544504625755
0000.mp4,real,True,0.013542767082876711,0.048808116060092,1.346301555633545,0.021772248670458794,0.20600877948768284,0.12890101951587388,-7.776448378889729
0001.mp4,real,True,0.01745157834262368,0.06535258831151974,0.9320980310440063,0.009426652453839779,0.08064043219488541,0.2631174272128571,-6.003989684015181
0002.mp4,real,True,0.01660092843446587,0.060815858021757575,1.2891775369644165,0.01278653834015131,0.18029205080202523,0.1526650402164639,-9.088578466730372
0003.mp4,real,True,0.013402367026346076,0.03581551911768314,1.4763284921646118,0.010048892349004745,0.03761729417959676,0.17924014355299742,-4.643997302453743
0004.mp4,real,True,0.020961963644423588,0.07971802915955394,3.062897205352783,0.009309135377407074,0.15418876307948634,0.20907425963165613,-4.347925666081895
0005.mp4,real,True,0.03766931294478178,0.12867297053629848,4.650416374206543,0.01868414506316185,0.22022700905736975,0.2713799334435024,-4.678247497969229
0006.mp4,real,True,0.040038588022299454,0.1563234588285454,1.5412955284118652,0.01087148953229189,0.2292324660911001,0.32312181874982365,-3.8789087742684734
0007.mp4,real,True,0.012647428034062134,0.04096643823887616,2.0459606647491455,0.008266662247478962,0.04651826016360725,0.1832406080950552,-6.343619223024831
0008.mp4,real,True,0.01663173290775474,0.06001601790555024,1.9212390184402466,0.017121026292443275,0.15577986861919693,0.2050696559287803,-6.805087115037598
0009.mp4,real,True,0.02030853345273779,0.0702072649890396,1.7389715909957886,0.010899714194238186,0.25636853917366925,0.1250636647102721,-9.066337855155691
0010.mp4,real,True,0.016461396811002026,0.06519940397969419,2.748065710067749,0.01174670085310936,0.11479521867438622,0.20485186781556627,-4.5039626492894405
0011.mp4,real,True,0.014999766895293656,0.057327334992698195,1.535717248916626,0.0231938436627388,0.07809726964439563,0.2337939852694307,-2.179254315930458
0012.mp4,real,True,0.028554781543937653,0.1041837923081372,2.4867677688598633,0.016200225800275803,0.1265930724671831,0.2884221885289273,-5.152542207697708
0013.mp4,real,True,0.01874743537034235,0.07363661440150186,1.960644006729126,0.016334423795342445,0.17221006081130322,0.31998922780798106,0.4450109994692387
0014.mp4,real,True,0.020605850089429403,0.06823952950554875,1.9715325832366943,0.007722595706582069,0.2333585235072455,0.1435838711338252,-8.271927042180925
0015.mp4,real,True,0.01566234199699765,0.05414074276474759,2.0487451553344727,0.007318955846130848,0.19003502309423537,0.13013245442064508,-8.765630170888416
0016.mp4,real,True,0.021992966964561267,0.08384178299944095,1.5068966150283813,0.015905674546957016,0.13413729798624724,0.24757238123822706,-1.1040298845928127
0017.mp4,real,True,0.025280269349196218,0.07368202847648045,2.6690187454223633,0.02328934147953987,0.12655683797505998,0.1898517764286357,-4.439668848397876
0018.mp4,real,True,0.022401329817061225,0.0811658497813567,1.9296680688858032,0.008533182553946972,0.06412230026800826,0.3618094315466523,-4.628474398105439
0019.mp4,real,True,0.023306401619402683,0.1141625167332135,2.560469150543213,0.012756342999637127,0.15502440958533462,0.2530582563990367,-1.8713490577911494
0020.mp4,real,True,0.008585599039040792,0.02986603410625278,0.7464118599891663,0.0232638381421566,0.130429491621793,0.09172846994936565,-6.895114574598314
0021.mp4,real,True,0.017715114646238813,0.04536939645608073,1.916894793510437,0.02611462026834488,0.14474625278761677,0.11993297566943005,-5.931060559061942
0022.mp4,real,True,0.014498888810365883,0.0502235374076341,1.2539141178131104,0.026989711448550224,0.13869511488973418,0.1331713851507394,-2.246912036904945
0023.mp4,real,True,0.01664141179489203,0.05591537009491943,2.4024360179901123,0.019329002127051353,0.09480833991876961,0.20779119055512396,-5.821395353721184
0024.mp4,real,True,0.024628438187708296,0.10685833108003313,1.283750057220459,0.016519874334335327,0.2151881985384464,0.6812501498205242,-2.764090445784361
0025.mp4,real,True,0.018795473661313136,0.06374605327317653,1.210846185684204,0.008534777909517288,0.2303062402511562,0.14651683854455333,-4.88936655550655
0026.mp4,real,True,0.01028359715923369,0.03999739826987743,1.9750665426254272,0.007421479560434818,0.11468338742372733,0.14724067460450413,-7.832074509583675
0027.mp4,real,True,0.03934082765776653,0.09576884266663746,2.3369600772857666,0.014296742156147957,0.2335870559256234,0.2154142446616527,-8.843788937945531
0028.mp4,real,True,0.05193393666109555,0.16658334533239308,1.9488314390182495,0.01336412038654089,0.3830739732891499,0.22712834018608483,-7.214317764953782
0029.mp4,real,True,0.022966048309190735,0.07304598014890976,1.2998857498168945,0.009071952663362026,0.23821038823031118,0.1636741187106942,-4.2551076010715425
0030.mp4,real,True,0.0058801773461310755,0.027230441184017986,0.805110514163971,0.01421329565346241,0.1328866204807141,0.10324247879716819,-6.42141228592058
0031.mp4,real,True,0.022023008510369237,0.07553716415977338,2.259024143218994,0.012686243280768394,0.1871219857041741,0.2045381734321807,-3.0759655147815366
0032.mp4,real,True,0.022676566496206398,0.09183710183334731,4.238837242126465,0.01180701982229948,0.25757112768756296,0.17251604731621728,-6.043571833032267
0033.mp4,real,True,nan,nan,1.8248814344406128,0.01712399162352085,nan,nan,nan
0034.mp4,real,True,0.02768633691677839,0.09119688024077949,2.3620030879974365,0.0151594839990139,0.26718358134783277,0.19202135491049516,-6.559426468040547
0035.mp4,real,True,0.01938049535572162,0.0663855235449086,1.9854313135147095,0.008115719072520733,0.31660601404735494,0.09140801403354046,-6.309487583214329
0036.mp4,real,True,0.02916309517557069,0.081763071355611,2.294196367263794,0.005476353690028191,0.16522210595422865,0.16451600322889687,-9.444735985563065
0037.mp4,real,True,0.04100541856001839,0.13359251400720146,1.3216170072555542,0.014237717725336552,0.21576739187080274,0.2369246100198169,-5.216175263493936
0038.mp4,real,True,0.037482981894227746,0.11198127857282172,2.311793804168701,0.011807501316070557,0.18446271064422481,0.22953276107989246,-3.861068677388354
0039.mp4,real,True,0.04046544776949032,0.16479390510632003,1.774829387664795,0.014838619157671928,0.3388097662051694,0.2517124237651884,-4.420625008392017
0040.mp4,real,True,0.019416579378468246,0.07558640447561871,2.5465152263641357,0.010656395927071571,0.15284393138601254,0.20978412121293308,-7.0599688239077
0041.mp4,real,True,0.016614077081910535,0.06825825525118859,3.1360950469970703,0.012740261852741241,0.2507417440285727,0.12779467621827892,-4.988932216901732
0042.mp4,real,True,0.04975926199899481,0.19567582862158356,1.4747157096862793,0.0085305105894804,0.16523778657169846,0.5341405195539998,-6.140965944840403
0043.mp4,real,True,0.023034417915738504,0.09540798754224233,2.3334360122680664,0.004148981533944607,0.32373767517210394,0.14368380605221756,-6.652729918063693
0044.mp4,real,True,0.02412319020126288,0.08771124695667772,2.590792179107666,0.008602314628660679,0.13473541814348217,0.26976628359914845,-6.425169773803582
0045.mp4,real,True,0.014369076851581408,0.05620193871819098,3.0899651050567627,0.012821188196539879,0.19252757185143607,0.12509944333549614,-6.800286634317279
0046.mp4,real,True,0.029040310948663682,0.09855740797254249,2.4300451278686523,0.008530030958354473,0.2014984509407361,0.23538579622468403,-7.456370533024662
0047.mp4,real,True,0.018259880404049286,0.06439886380813423,1.2763216495513916,0.011093324981629848,0.11060213685825915,0.22420584870536558,-6.610981433566171
0048.mp4,real,True,0.016126744405044705,0.06107690286278551,2.9510393142700195,0.013106925413012505,0.23163102011291117,0.11939702932175383,-5.8557388274993265
