video_name,label,success,absdiff_std,bvp_std,d3_temporal_score,highfreq_score,patch_corr_mean,patch_signal_std_mean,pseudo_snr_db
0018_fake.mp4,fake,True,0.08477526190415437,0.30651332280873145,2.2007155418395996,0.008474011905491352,0.09256787808555098,1.1340195240607636,-6.806047234566782
0019_fake.mp4,fake,True,0.20228237052868023,0.9926839530753159,1.793900728225708,0.013873613439500332,0.34295112160211433,1.056485481896634,-2.4615461934777763
0020_fake.mp4,fake,True,0.05668798408134733,0.23108446179945932,0.5285283923149109,0.02118857577443123,0.12124659048581411,0.7458727731606146,-3.1964493322050433
0021_fake.mp4,fake,True,0.07739958715100854,0.3560885521436979,1.0899243354797363,0.024913065135478973,0.12467098076661846,1.0911646774743755,-0.3169199803185423
0022_fake.mp4,fake,True,0.09134874743956642,0.3780403940633074,1.333972692489624,0.025698501616716385,0.19628188135003638,1.1364639147575697,-2.944872843373603
0023_fake.mp4,fake,True,0.1896882887437406,0.9644882913446204,2.3869762420654297,0.016971996054053307,0.3973073648349462,1.3313228341885623,-2.1793669644990943
0024_fake.mp4,fake,True,0.23707933804261028,1.0837274945792303,1.5860626697540283,0.01354247983545065,0.2967133135376346,2.0978184960402455,-4.039344547005369
0025_fake.mp4,fake,True,0.12031401192424077,0.5229591693060326,1.1729880571365356,0.008398901671171188,0.21306850809433647,0.9695484034890252,-6.27142413211827
0026_fake.mp4,fake,True,0.05458835082301914,0.20207429390757095,1.2576212882995605,0.006598580162972212,0.07847732327846187,0.8909635491791127,-8.064091812719775
0027_fake.mp4,fake,True,0.14373793821416478,0.4544366470473799,2.1012895107269287,0.014165913686156273,0.11977868740899271,1.3573064902360834,-7.12294333954555
0028_fake.mp4,fake,True,0.18554451364545205,0.5443941595115589,1.4778064489364624,0.013022711500525475,0.05148648811851627,1.7793393214884323,-4.807506621899519
0029_fake.mp4,fake,True,0.3120089406815943,1.4265834344638686,1.4697458744049072,0.008898711763322353,0.3466998677108169,1.9872351441377094,0.46311025569202
0030_fake.mp4,fake,True,0.04952528289294053,0.20832877757060533,0.8182486295700073,0.01307342853397131,0.09830947363582794,0.8302016812262468,-7.975768166824587
0031_fake.mp4,fake,True,0.12417512556988726,0.5656411460126678,2.43245792388916,0.012163767591118813,0.1589596427308331,1.5815947069444074,-1.5628167733371416
0032_fake.mp4,fake,True,0.2354332536194225,0.8629755465486963,4.172946929931641,0.011571191251277924,0.1895237970589232,2.0390957357380155,-4.654731147250114
0033_fake.mp4,fake,True,nan,nan,2.7592058181762695,0.01649726927280426,nan,nan,nan
0034_fake.mp4,fake,True,0.19354939439862806,0.8347844380615528,2.440284490585327,0.015249419026076794,0.1734468276994215,1.7530757713322387,-2.8326046428245073
0035_fake.mp4,fake,True,0.06340586946450434,0.22252031297029357,1.5978810787200928,0.00795011967420578,0.12545498235459202,0.5435980288317275,-4.41468067959475
0036_fake.mp4,fake,True,0.3166176358957479,0.7415507011385746,2.4932303428649902,0.006077873520553112,0.12349726335408592,1.4470210330937414,-6.357873542334437
0037_fake.mp4,fake,True,0.10852022922263865,0.4478734745033214,1.1519354581832886,0.014191471971571445,0.1493284348868031,1.3605817149480488,-1.4457161497817503
0038_fake.mp4,fake,True,0.4077175762783895,1.3483764658327415,1.9236618280410767,0.012028233148157597,0.2867384468581109,2.105086608192828,-6.5968565734793705
0039_fake.mp4,fake,True,0.2810417924741088,1.6915775284576438,1.172594666481018,0.014284184202551842,0.38646871720622716,2.1777765978615258,1.6378566299197896
0040_fake.mp4,fake,True,0.24029462425241593,0.9989531794525195,1.6732479333877563,0.010669508948922157,0.3258704446313798,1.4809124853189635,-5.196872270473537
0041_fake.mp4,fake,True,0.13886124135833375,0.5775943381741678,2.3560478687286377,0.011683941818773746,0.22430434198256646,1.1017922038102472,-5.240237583704868
0042_fake.mp4,fake,True,0.9612340170993958,2.826529713856713,2.212327480316162,0.008689973503351212,0.5201507033518321,2.850772705043654,-6.18677197474959
0043_fake.mp4,fake,True,0.22864195383294122,0.9423921563040212,1.9692082405090332,0.004725942853838205,0.3851638654686695,0.9159124376231119,-4.417418564933032
0044_fake.mp4,fake,True,0.1336891259219392,0.5244864396751312,2.1500489711761475,0.008020669221878052,0.19789212744488308,1.0606240940912282,-5.960994640506822
0045_fake.mp4,fake,True,0.2430945950685323,1.1514941454538399,3.0621285438537598,0.01176601741462946,0.4005400946959634,1.3377062755377656,0.49112072488946656
0046_fake.mp4,fake,True,0.12094652132689236,0.4888500641681156,2.85921311378479,0.007732948288321495,0.19233293674669685,1.1413173297515413,-4.512271584414517
0047_fake.mp4,fake,True,0.0756081826088201,0.24741924382237437,1.568382978439331,0.010527921840548515,0.09616897895235348,1.2420179165553251,-5.459762034488339
0048_fake.mp4,fake,True,0.12409168287307587,0.520719608945709,1.8961042165756226,0.012065432965755463,0.2111414788268887,1.2285291596496737,-3.6235209262199657
0000.mp4,real,True,0.028728083903278818,0.10226139731328068,1.3464361429214478,0.021772248670458794,0.05356146190134594,0.6323494877213218,-6.256413887073253
0001.mp4,real,True,0.0884294750088951,0.3740440514770885,0.9309809803962708,0.009426652453839779,0.08352720338755693,1.4071974710632784,-2.595837144143931
0002.mp4,real,True,0.05214637220227625,0.23191929410826292,1.289811372756958,0.01278653834015131,0.07649269568344415,0.9338959082318761,-3.80030835321834
0003.mp4,real,True,0.12315267288427881,0.542931338504359,1.477016806602478,0.010048892349004745,0.13076740315794297,1.8360526505919248,-4.172112935292711
0004.mp4,real,True,0.20618684405475665,0.8755660930586463,3.0632309913635254,0.009309135377407074,0.07568852460955061,2.9152623800473636,0.42285882706853906
0005.mp4,real,True,0.17658281084030047,1.2234765127286118,4.650359153747559,0.01868414506316185,0.6821605666264294,1.2706801370946865,-0.15271892818691912
0006.mp4,real,True,0.15685101623951,0.6097394673305819,1.540871024131775,0.01087148953229189,0.27549175345445465,1.128975987832099,-1.7396077726954329
0007.mp4,real,True,0.2036253032245716,0.8100986851865208,2.0457329750061035,0.008266662247478962,0.18374407916141933,1.7135128392584602,-4.416355214866003
0008.mp4,real,True,0.08086831250060493,0.3989139996781574,1.9213258028030396,0.017121026292443275,0.13913624469608454,1.255584337825708,-2.224846171485931
0009.mp4,real,True,0.1060965526419788,0.45948782529773874,1.7384663820266724,0.010899714194238186,0.19291235286870287,1.173882947935283,-6.023868568262335
0010.mp4,real,True,0.02665144995603766,0.08565801923687436,2.745969772338867,0.01174670085310936,0.052204669076474364,0.2691708008262728,-7.537131269893267
0011.mp4,real,True,0.08292542235319916,0.3210498683697835,1.532928466796875,0.0231938436627388,0.05971447280672404,1.316356714454473,-2.825091675942425
0012.mp4,real,True,0.09671859873628769,0.4439165263162852,2.4852383136749268,0.016200225800275803,0.12866367487311986,1.3552793461315893,-4.993923889680279
0013.mp4,real,True,0.30963985389358584,1.4329288005132614,1.961419939994812,0.016334423795342445,0.2858588675266571,2.931979084134756,3.852125414375729
0014.mp4,real,True,0.1105900150240863,0.5795950937601053,1.9722191095352173,0.007722595706582069,0.1164097134792514,1.556164649626756,-0.043975595022923565
0015.mp4,real,True,0.07837762721619461,0.2685159690893236,2.0479283332824707,0.007318955846130848,0.04865413595613742,1.2814180196564235,-7.144797931407773
0016.mp4,real,True,0.14238042709254878,0.7337588755524034,1.5074937343597412,0.015905674546957016,0.17926121243781273,1.8411398034737354,-2.222152163838793
0017.mp4,real,True,0.0925276749046871,0.25366772674308385,2.6691410541534424,0.02328934147953987,0.022148595567614563,1.5142527910784005,-3.149398245009243
0018.mp4,real,True,0.08488574926796066,0.2740930155458297,1.9296680688858032,0.008533182553946972,0.04104492965816374,1.1478709277177521,-4.585738110442163
0019.mp4,real,True,0.21153169711323133,1.014906688769278,2.560023546218872,0.012756342999637127,0.334807368527566,1.1929860257431033,-1.6755701994338947
0020.mp4,real,True,0.05597952392925738,0.2053246796059604,0.7460433840751648,0.0232638381421566,0.08939761429743963,0.9206446242896404,-0.07427892239809142
0021.mp4,real,True,0.07261010929509683,0.24279333813314163,1.917203426361084,0.02611462026834488,0.0644720451206668,1.0372108134651477,-6.222812053345673
0022.mp4,real,True,0.07388830802434478,0.2758826801986962,1.2539737224578857,0.026989711448550224,0.14281842061149722,1.1699038282033047,-4.264352642651063
0023.mp4,real,True,0.19803515322251564,1.0105597067680836,2.402524471282959,0.019329002127051353,0.3930392540674215,1.3473969106337536,-2.742858419690073
0024.mp4,real,True,0.21357839209583795,1.0770851770149383,1.2862255573272705,0.016519874334335327,0.2983475157169363,2.240056066426349,-4.304675547783974
0025.mp4,real,True,0.08172192826489143,0.3224779233901043,1.211560606956482,0.008534777909517288,0.10252305267618601,0.9459805199641053,-4.94866904210526
0026.mp4,real,True,0.055416839158041936,0.1844744872169542,1.9744855165481567,0.007421479560434818,0.07019196236224713,0.8645804287739844,-8.398027657502059
0027.mp4,real,True,0.1431256555999939,0.6233493908553761,2.335045099258423,0.014296742156147957,0.14302877914739934,1.3531074943088646,-1.1277027160710498
0028.mp4,real,True,0.15191007583728974,0.4718376192103888,1.949021577835083,0.01336412038654089,0.04870699577941986,1.767132253656334,-5.170990777836304
0029.mp4,real,True,0.33049541451275466,1.5750532063507154,1.299668312072754,0.009071952663362026,0.30954098807071107,2.256482191026449,1.1798619028421344
0030.mp4,real,True,0.04430128275375903,0.1462721014266415,0.8065105676651001,0.01421329565346241,0.07387015318116104,0.741920440946911,-7.718149402053181
0031.mp4,real,True,0.10628965534252431,0.3829328435886995,2.2595772743225098,0.012686243280768394,0.059673403366724734,1.6409897075332354,-6.825049367984998
0032.mp4,real,True,0.26808629434147635,0.8940105848358234,4.2386932373046875,0.01180701982229948,0.13256887451914023,2.272591942212376,-5.236724104794038
0033.mp4,real,True,nan,nan,1.8258410692214966,0.01712399162352085,nan,nan,nan
0034.mp4,real,True,0.15873539243879523,0.9346773309824219,2.3624141216278076,0.0151594839990139,0.28341466559807166,1.599132491220171,-1.860734032223144
0035.mp4,real,True,0.05172197318020354,0.19456065582055113,1.9850064516067505,0.008115719072520733,0.16243455993785771,0.44721752862776615,-5.066710562102962
0036.mp4,real,True,0.28287060627906513,0.6721957832464897,2.2932732105255127,0.005476353690028191,0.10537261198262579,1.3291898900721946,-5.276106376928357
0037.mp4,real,True,0.08513117959136668,0.3185371684137714,1.3222612142562866,0.014237717725336552,0.07240571124108647,1.4684535556445322,-3.0930494632203063
0038.mp4,real,True,0.3555777016337217,1.2453599544885414,2.310467004776001,0.011807501316070557,0.23886014336280806,2.1416413879779177,-6.92924644048027
0039.mp4,real,True,0.23118847397978817,1.6525431443999843,1.7744758129119873,0.014838619157671928,0.42203026763527085,1.9300968427177942,3.1622672759364834
0040.mp4,real,True,0.1526798949370133,0.726244357647902,2.5439510345458984,0.010656395927071571,0.26318545445367925,1.5610892860945726,-2.415383522359324
0041.mp4,real,True,0.13646994291067038,0.5417267626627275,3.136363983154297,0.012740261852741241,0.18358650116931,1.129876776053383,-3.107753147982681
0042.mp4,real,True,0.9463808358308674,2.775551441460105,1.474625587463379,0.0085305105894804,0.45867909476342444,3.248326364069139,-7.057931440353416
0043.mp4,real,True,0.17292779431537192,0.8436950537605512,2.3333988189697266,0.004148981533944607,0.42235394277210186,0.901250393839272,-4.086407694875347
0044.mp4,real,True,0.11498825273541821,0.478731913906342,2.5910511016845703,0.008602314628660679,0.17189727748188977,1.1182596049731155,-3.7634442656364704
0045.mp4,real,True,0.22528422582406887,1.0267959320092643,3.088886260986328,0.012821188196539879,0.32661345751764387,1.375169159974288,0.24657169970610288
0046.mp4,real,True,0.11216694418062222,0.4916043250263028,2.4299402236938477,0.008530030958354473,0.17598191950471231,1.1658992295701385,-6.07452032966516
0047.mp4,real,True,0.05431265973240871,0.18702123322255604,1.275749921798706,0.011093324981629848,0.06668277212433184,1.1931770218763231,-4.947408919391123
0048.mp4,real,True,0.1332181708747055,0.5767322504960646,2.9512197971343994,0.013106925413012505,0.235593160201725,1.230628973567545,-2.472274599092067
